Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2008,18,Loudon,19.0,3.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,199.0,17125.0,running,0.0,106.0
2008,18,Loudon,20.0,27.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,199.0,23743.0,running,0.0,103.0
2008,18,Loudon,21.0,24.0,66.0,Steve Wallace,Atreus Homes & Communities (Rusty Wallace),Chevrolet,199.0,22668.0,running,0.0,100.0
2008,18,Loudon,22.0,14.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,199.0,22618.0,running,0.0,97.0
2008,18,Loudon,23.0,28.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,198.0,22968.0,running,0.0,94.0
2008,18,Loudon,24.0,30.0,61.0,Kevin Lepage,Long John Silver's (Charles Shoffner),Chevrolet,198.0,22528.0,running,0.0,91.0
2008,18,Loudon,25.0,33.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Dodge,197.0,22493.0,running,0.0,88.0
2008,18,Loudon,26.0,36.0,81.0,Randy MacDonald,Mahindra Tractors (Pat MacDonald),Dodge,196.0,22633.0,running,0.0,85.0
2008,18,Loudon,27.0,31.0,24.0,Eric McClure,Hefty (Bob Jenkins),Chevrolet,195.0,22423.0,running,0.0,82.0
2008,18,Loudon,28.0,39.0,52.0,Brad Teague,Dale Jr.'s Whiskey River (Jimmy Means),Chevrolet,193.0,22388.0,running,0.0,79.0
2008,18,Loudon,29.0,42.0,1.0,Mike Potter,SponsorDavis.com (Johnny Davis),Chevrolet,189.0,22353.0,running,0.0,76.0
2008,18,Loudon,30.0,35.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,181.0,22568.0,running,0.0,73.0
2008,18,Loudon,31.0,15.0,27.0,Brad Coleman,Kleenex / Shaw's Supermarkets (Mike Curb),Ford,180.0,22283.0,running,0.0,70.0
2008,18,Loudon,32.0,20.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,143.0,22248.0,vibration,0.0,67.0
2008,18,Loudon,33.0,29.0,30.0,Stanton Barrett,Grandstay.net (Chris Lencheski),Chevrolet,71.0,15755.0,electrical,0.0,64.0
2008,18,Loudon,34.0,1.0,5.0,Landon Cassill,National Guard (JR Motorsports),Chevrolet,46.0,26403.0,crash,0.0,36.0
2008,18,Loudon,35.0,32.0,49.0,Kertus Davis,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,38.0,15715.0,clutch,0.0,58.0
2008,18,Loudon,36.0,25.0,37.0,Burney Lamar,Baker-Curb Racing (Gary Baker),Ford,33.0,22163.0,electrical,0.0,55.0
2008,18,Loudon,37.0,38.0,2.0,Andy Ponstein,StottClassicRacing.com (Corrie Stott),Chevrolet,25.0,15675.0,brakes,0.0,52.0
2008,18,Loudon,38.0,40.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,18.0,15655.0,transmission,0.0,49.0
2008,18,Loudon,39.0,43.0,0.0,J.C. Stout,SponsorDavis.com (Johnny Davis),Chevrolet,16.0,15635.0,engine,0.0,46.0
2008,18,Loudon,40.0,34.0,31.0,Kenny Hendrick,Grandstay.net (Stanton Barrett),Chevrolet,15.0,15590.0,vibration,0.0,43.0
2008,18,Loudon,41.0,26.0,36.0,Charles Lewandoski,Supercuts (Armando Fitz),Dodge,4.0,15570.0,electrical,0.0,40.0
2008,18,Loudon,42.0,41.0,84.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Chevrolet,3.0,15550.0,parked,0.0,37.0
2008,18,Loudon,43.0,37.0,5.0,Justin Ashburn,31-W Insulation / CertainTeed (Wayne Day),Chevrolet,2.0,15497.0,rear end,0.0,34.0
2008,19,Daytona,1.0,17.0,20.0,Denny Hamlin,Hardee's / Coca-Cola (Joe Gibbs),Toyota,105.0,93620.0,running,29.0,195.0
2008,19,Daytona,2.0,20.0,18.0,Kyle Busch,Farm Bureau Insurance (Joe Gibbs),Toyota,105.0,61800.0,running,5.0,175.0
2008,19,Daytona,3.0,5.0,5.0,"Dale Earnhardt, Jr.",Delphi (JR Motorsports),Chevrolet,105.0,46125.0,running,14.0,170.0
2008,19,Daytona,4.0,6.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,105.0,36425.0,running,6.0,165.0
2008,19,Daytona,5.0,2.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,105.0,40868.0,running,28.0,160.0
2008,19,Daytona,6.0,18.0,9.0,Kasey Kahne,"Klondike (George Gillett, Jr.)",Dodge,105.0,29650.0,running,0.0,150.0
2008,19,Daytona,7.0,13.0,29.0,Scott Wimmer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,105.0,34403.0,running,0.0,146.0
2008,19,Daytona,8.0,25.0,64.0,David Stremme,Atreus Homes & Communities (Rusty Wallace),Chevrolet,105.0,35363.0,running,0.0,142.0
2008,19,Daytona,9.0,26.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,105.0,26700.0,running,0.0,138.0
2008,19,Daytona,10.0,16.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,105.0,33943.0,running,2.0,139.0
2008,19,Daytona,11.0,9.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,105.0,26025.0,running,17.0,135.0
2008,19,Daytona,12.0,7.0,33.0,Kevin Harvick,VFW (Kevin Harvick),Chevrolet,105.0,24075.0,running,0.0,127.0
2008,19,Daytona,13.0,28.0,66.0,Steve Wallace,Jimmy John's Gourmet Sandwiches (Rusty Wallace),Chevrolet,105.0,30418.0,running,0.0,124.0
2008,19,Daytona,14.0,12.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,105.0,23025.0,running,0.0,121.0
2008,19,Daytona,15.0,23.0,25.0,"Bobby Hamilton, Jr.",John Morrell (Ed Rensi),Ford,105.0,30368.0,running,0.0,118.0
2008,19,Daytona,16.0,24.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,105.0,29018.0,running,0.0,115.0
2008,19,Daytona,17.0,10.0,8.0,Kerry Earnhardt,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,105.0,22425.0,running,0.0,0.0
2008,19,Daytona,18.0,27.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,105.0,29068.0,running,0.0,109.0
2008,19,Daytona,19.0,1.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,105.0,33143.0,running,0.0,106.0
2008,19,Daytona,20.0,34.0,59.0,Marcos Ambrose,Kingsford / Matchlight (Tad Geschickter),Ford,105.0,29518.0,running,0.0,103.0
2008,19,Daytona,21.0,4.0,27.0,Brad Coleman,Kleenex / Huggies (Mike Curb),Ford,105.0,30393.0,running,1.0,105.0
2008,19,Daytona,22.0,15.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,104.0,28268.0,crash,1.0,102.0
2008,19,Daytona,23.0,8.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,104.0,28518.0,running,0.0,94.0
2008,19,Daytona,24.0,36.0,61.0,Kevin Lepage,Long John Silver's (Charles Shoffner),Chevrolet,104.0,27993.0,running,0.0,91.0
2008,19,Daytona,25.0,40.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,104.0,28043.0,running,0.0,88.0
2008,19,Daytona,26.0,35.0,30.0,Stanton Barrett,NOS Energy Drink (Chris Lencheski),Chevrolet,104.0,27743.0,running,0.0,85.0
2008,19,Daytona,27.0,32.0,37.0,Brad Baker,RFD TV (Gary Baker),Ford,104.0,27593.0,running,0.0,82.0
2008,19,Daytona,28.0,31.0,4.0,Derrike Cope,JVC / Turning Wheel RV Center (Jay Robinson),Chevrolet,104.0,27443.0,running,0.0,79.0
2008,19,Daytona,29.0,19.0,81.0,D.J. Kennington,Mahindra Tractors (Pat MacDonald),Dodge,104.0,27318.0,running,0.0,76.0
2008,19,Daytona,30.0,39.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,104.0,20975.0,running,0.0,73.0
2008,19,Daytona,31.0,14.0,89.0,Morgan Shepherd,Racing With Jesus (Morgan Shepherd),Dodge,103.0,27063.0,running,0.0,70.0
2008,19,Daytona,32.0,29.0,23.0,"Robert Richardson, Jr.","Genie Doors (Robert Richardson, Sr.)",Chevrolet,103.0,20460.0,running,0.0,67.0
2008,19,Daytona,33.0,42.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,102.0,26818.0,running,0.0,64.0
2008,19,Daytona,34.0,41.0,52.0,Donnie Neuenberger,Quaker City Castings (Jimmy Means),Chevrolet,101.0,26708.0,running,0.0,61.0
2008,19,Daytona,35.0,3.0,16.0,Colin Braun,CitiFinancial (Jack Roush),Ford,97.0,26603.0,crash,0.0,58.0
2008,19,Daytona,36.0,38.0,1.0,James Hylton,Suburban Accents (Johnny Davis),Chevrolet,82.0,26568.0,running,0.0,55.0
2008,19,Daytona,37.0,11.0,32.0,Brian Vickers,Dollar General Stores (Todd Braun),Toyota,76.0,20065.0,rear end,0.0,52.0
2008,19,Daytona,38.0,30.0,24.0,Eric McClure,Hefty Brand (Bob Jenkins),Chevrolet,58.0,26478.0,running,0.0,49.0
2008,19,Daytona,39.0,43.0,84.0,Mike Harmon,Harmon Bartlett Racing (Mike Harmon),Chevrolet,52.0,19960.0,electrical,0.0,46.0
2008,19,Daytona,40.0,37.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,28.0,19925.0,overheating,0.0,43.0
2008,19,Daytona,41.0,21.0,31.0,Shane Huffman,NOS Energy Drink (Stanton Barrett),Chevrolet,23.0,19900.0,rear end,2.0,45.0
2008,19,Daytona,42.0,33.0,49.0,Kertus Davis,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,6.0,19855.0,vibration,0.0,37.0
2008,19,Daytona,43.0,22.0,0.0,Brad Teague,SponsorDavis.com (Johnny Davis),Chevrolet,4.0,19789.0,vibration,0.0,34.0
2008,20,Chicago,1.0,10.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,200.0,84845.0,running,101.0,195.0
2008,20,Chicago,2.0,41.0,32.0,Denny Hamlin,Hass Avocados from Mexico (Todd Braun),Toyota,200.0,63175.0,running,0.0,170.0
2008,20,Chicago,3.0,13.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,59318.0,running,4.0,170.0
2008,20,Chicago,4.0,8.0,10.0,Brian Vickers,Dollar General Stores (Todd Braun),Toyota,200.0,38275.0,running,0.0,160.0
2008,20,Chicago,5.0,1.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,37200.0,running,83.0,160.0
2008,20,Chicago,6.0,27.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,200.0,30450.0,running,1.0,155.0
2008,20,Chicago,7.0,9.0,2.0,Clint Bowyer,Camping World / RV Sales (Richard Childress),Chevrolet,200.0,28500.0,running,1.0,151.0
2008,20,Chicago,8.0,7.0,29.0,Jeff Burton,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,200.0,27450.0,running,10.0,147.0
2008,20,Chicago,9.0,2.0,20.0,Tony Stewart,Old Spice (Joe Gibbs),Toyota,200.0,28210.0,running,0.0,138.0
2008,20,Chicago,10.0,5.0,5.0,Landon Cassill,National Guard / 108th Sustainment (JR Motorsports),Chevrolet,200.0,34593.0,running,0.0,134.0
2008,20,Chicago,11.0,21.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,200.0,34618.0,running,0.0,130.0
2008,20,Chicago,12.0,22.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,200.0,30918.0,running,0.0,127.0
2008,20,Chicago,13.0,3.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,25700.0,running,0.0,124.0
2008,20,Chicago,14.0,33.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,200.0,29858.0,running,0.0,121.0
2008,20,Chicago,15.0,24.0,59.0,Marcos Ambrose,Kingsford / Matchlight (Tad Geschickter),Ford,199.0,30073.0,running,0.0,118.0
2008,20,Chicago,16.0,12.0,60.0,Carl Edwards,World Financial Group (Jack Roush),Ford,199.0,24020.0,running,0.0,115.0
2008,20,Chicago,17.0,19.0,17.0,Matt Kenseth,Valvoline (Jack Roush),Ford,199.0,22435.0,running,0.0,112.0
2008,20,Chicago,18.0,4.0,33.0,Kevin Harvick,Camping World / RV Rental (Kevin Harvick),Chevrolet,199.0,22925.0,running,0.0,109.0
2008,20,Chicago,19.0,14.0,25.0,"Bobby Hamilton, Jr.",Eckrich / Jewel-Osco (Ed Rensi),Ford,199.0,28433.0,running,0.0,106.0
2008,20,Chicago,20.0,17.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,198.0,29223.0,running,0.0,103.0
2008,20,Chicago,21.0,16.0,9.0,Elliott Sadler,"Auto Value / Bumper to Bumper (George Gillett, Jr.)",Dodge,198.0,21645.0,running,0.0,100.0
2008,20,Chicago,22.0,30.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,198.0,30003.0,running,0.0,97.0
2008,20,Chicago,23.0,18.0,64.0,David Stremme,Atreus Homes & Communities (Rusty Wallace),Chevrolet,197.0,28268.0,running,0.0,94.0
2008,20,Chicago,24.0,20.0,66.0,Steve Wallace,Jimmy John's Gourmet Sandwiches (Rusty Wallace),Chevrolet,196.0,27758.0,running,0.0,91.0
2008,20,Chicago,25.0,34.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,196.0,27798.0,running,0.0,88.0
2008,20,Chicago,26.0,6.0,40.0,Dario Franchitti,Fastenal (Chip Ganassi),Dodge,196.0,27513.0,running,0.0,85.0
2008,20,Chicago,27.0,11.0,38.0,Jason Leffler,Great Clips / Comcast (Todd Braun),Toyota,195.0,27403.0,running,0.0,82.0
2008,20,Chicago,28.0,37.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,195.0,27283.0,running,0.0,79.0
2008,20,Chicago,29.0,31.0,55.0,Robby Gordon,Menards / MAPEI (Robby Gordon),Dodge,194.0,20665.0,running,0.0,76.0
2008,20,Chicago,30.0,15.0,27.0,Brad Coleman,Huggies Pull-Ups / Jewel-Osco (Mike Curb),Ford,194.0,27273.0,running,0.0,73.0
2008,20,Chicago,31.0,39.0,81.0,D.J. Kennington,Mahindra Tractors / NPPL (Pat MacDonald),Dodge,192.0,26888.0,running,0.0,70.0
2008,20,Chicago,32.0,36.0,24.0,Eric McClure,Hefty (Bob Jenkins),Chevrolet,190.0,26778.0,running,0.0,67.0
2008,20,Chicago,33.0,42.0,1.0,Danny Efland,SponsorDavis.com / Weber Grill (Johnny Davis),Chevrolet,189.0,26668.0,running,0.0,64.0
2008,20,Chicago,34.0,40.0,52.0,Kevin Lepage,Dale Jr/'s Whiskey River / Paradise Bay (Jimmy Means),Chevrolet,109.0,26558.0,engine,0.0,61.0
2008,20,Chicago,35.0,28.0,30.0,Stanton Barrett,Interush (Chris Lencheski),Chevrolet,57.0,26448.0,engine,0.0,58.0
2008,20,Chicago,36.0,23.0,5.0,Burney Lamar,31-W Insulation / CertainTeed (Wayne Day),Ford,47.0,26338.0,transmission,0.0,55.0
2008,20,Chicago,37.0,43.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,34.0,26228.0,overheating,0.0,52.0
2008,20,Chicago,38.0,35.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,31.0,26168.0,overheating,0.0,49.0
2008,20,Chicago,39.0,26.0,2.0,Andy Ponstein,StottClassicRacing.com (Corrie Stott),Chevrolet,30.0,19590.0,engine,0.0,46.0
2008,20,Chicago,40.0,29.0,31.0,Kenny Hendrick,Interush (Stanton Barrett),Chevrolet,30.0,19480.0,vibration,0.0,43.0
2008,20,Chicago,41.0,38.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,20.0,25838.0,driveshaft,0.0,40.0
2008,20,Chicago,42.0,32.0,49.0,Kertus Davis,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,9.0,19190.0,rear end,0.0,37.0
2008,20,Chicago,43.0,25.0,0.0,Larry Gunselman,SponsorDavis.com / Staybridge Suites (Johnny Davis),Chevrolet,7.0,19064.0,vibration,0.0,34.0
2008,21,Gateway,1.0,3.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,200.0,64545.0,running,79.0,195.0
2008,21,Gateway,2.0,4.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,200.0,52243.0,running,42.0,175.0
2008,21,Gateway,3.0,7.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,200.0,44393.0,running,0.0,165.0
2008,21,Gateway,4.0,12.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,200.0,40243.0,running,9.0,165.0
2008,21,Gateway,5.0,20.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,35368.0,running,0.0,155.0
2008,21,Gateway,6.0,11.0,5.0,Landon Cassill,National Guard (JR Motorsports),Chevrolet,200.0,34268.0,running,0.0,150.0
2008,21,Gateway,7.0,41.0,32.0,James Buescher,Dollar General Stores (Todd Braun),Toyota,200.0,33068.0,running,0.0,146.0
2008,21,Gateway,8.0,5.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,200.0,26000.0,running,0.0,142.0
2008,21,Gateway,9.0,9.0,64.0,David Stremme,Atreus Homes & Communities (Rusty Wallace),Chevrolet,200.0,31953.0,running,0.0,138.0
2008,21,Gateway,10.0,10.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,27150.0,running,0.0,134.0
2008,21,Gateway,11.0,13.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,200.0,31993.0,running,0.0,130.0
2008,21,Gateway,12.0,33.0,33.0,Cale Gale,RoadLoans.com (Kevin Harvick),Chevrolet,200.0,31493.0,running,0.0,127.0
2008,21,Gateway,13.0,32.0,9.0,Chase Miller,"Missouri-Illinois Dodge Dealers (George Gillett, Jr.)",Dodge,200.0,31743.0,running,1.0,129.0
2008,21,Gateway,14.0,23.0,70.0,Mark Green,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,200.0,24740.0,running,0.0,121.0
2008,21,Gateway,15.0,27.0,59.0,Marcos Ambrose,Kingsford / Matchlight (Tad Geschickter),Ford,199.0,31823.0,running,0.0,118.0
2008,21,Gateway,16.0,17.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,199.0,30938.0,running,0.0,115.0
2008,21,Gateway,17.0,16.0,27.0,Brad Coleman,Kleenex / Sam's Club (Mike Curb),Ford,199.0,30753.0,running,1.0,117.0
2008,21,Gateway,18.0,22.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,199.0,30918.0,running,1.0,114.0
2008,21,Gateway,19.0,24.0,81.0,Shane Huffman,Mahindra Tractors (Pat MacDonald),Dodge,199.0,30508.0,running,0.0,106.0
2008,21,Gateway,20.0,15.0,25.0,"Bobby Hamilton, Jr.",Eckrich (Ed Rensi),Ford,199.0,31398.0,running,0.0,103.0
2008,21,Gateway,21.0,38.0,24.0,Eric McClure,Hefty Brand (Bob Jenkins),Chevrolet,198.0,30288.0,running,0.0,100.0
2008,21,Gateway,22.0,29.0,50.0,Jeremy Clements,Boudreaux's Butt Paste (Tony Clements),Chevrolet,197.0,23710.0,running,0.0,97.0
2008,21,Gateway,23.0,40.0,52.0,Brad Teague,Holiday Inn Select (Jimmy Means),Chevrolet,191.0,30468.0,running,0.0,94.0
2008,21,Gateway,24.0,25.0,30.0,Stanton Barrett,Grandstay.net (Chris Lencheski),Chevrolet,173.0,23440.0,running,0.0,91.0
2008,21,Gateway,25.0,14.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,166.0,23480.0,running,33.0,93.0
2008,21,Gateway,26.0,6.0,66.0,Steve Wallace,Jimmy John's Gourmet Sandwiches (Rusty Wallace),Chevrolet,157.0,29663.0,crash,0.0,85.0
2008,21,Gateway,27.0,1.0,17.0,Jamie McMurray,CitiFinancial (Jack Roush),Ford,152.0,27535.0,oil pump,31.0,87.0
2008,21,Gateway,28.0,36.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,122.0,29433.0,transmission,0.0,79.0
2008,21,Gateway,29.0,2.0,40.0,Reed Sorenson,Fastenal (Chip Ganassi),Dodge,115.0,24565.0,crash,0.0,76.0
2008,21,Gateway,30.0,28.0,29.0,Scott Wimmer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,115.0,29423.0,crash,0.0,73.0
2008,21,Gateway,31.0,8.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,115.0,29063.0,crash,0.0,70.0
2008,21,Gateway,32.0,30.0,47.0,Kelly Bires,Clorox Anywhere (Tad Geschickter),Ford,80.0,28953.0,crash,0.0,67.0
2008,21,Gateway,33.0,18.0,5.0,Casey Atwood,31-W Insulation / CertainTeed (Wayne Day),Ford,55.0,22375.0,brakes,0.0,64.0
2008,21,Gateway,34.0,42.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,46.0,28733.0,handling,0.0,61.0
2008,21,Gateway,35.0,43.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,38.0,22155.0,electrical,0.0,58.0
2008,21,Gateway,36.0,37.0,31.0,Kenny Hendrick,Grandstay.net (Stanton Barrett),Chevrolet,34.0,22045.0,vibration,0.0,55.0
2008,21,Gateway,37.0,21.0,89.0,Morgan Shepherd,Racing With Jesus (Morgan Shepherd),Dodge,33.0,21960.0,brakes,3.0,57.0
2008,21,Gateway,38.0,39.0,1.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,19.0,28368.0,engine,0.0,49.0
2008,21,Gateway,39.0,35.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,10.0,21865.0,ignition,0.0,46.0
2008,21,Gateway,40.0,26.0,92.0,Brian Keselowski,K Automotive Performance (Dusty Whitney),Dodge,10.0,21830.0,vibration,0.0,43.0
2008,21,Gateway,41.0,34.0,36.0,Ruben Pardo,Supercuts (Armando Fitz),Dodge,7.0,21795.0,electrical,0.0,40.0
2008,21,Gateway,42.0,31.0,0.0,Larry Gunselman,SponsorDavis.com (Johnny Davis),Chevrolet,5.0,21715.0,brakes,0.0,37.0
2008,21,Gateway,43.0,19.0,49.0,Kertus Davis,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,1.0,21655.0,brakes,0.0,34.0
2008,22,IRP,1.0,2.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,200.0,48770.0,running,197.0,195.0
2008,22,IRP,2.0,1.0,16.0,Colin Braun,CitiFinancial (Jack Roush),Ford,200.0,42668.0,running,0.0,170.0
2008,22,IRP,3.0,17.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,200.0,36718.0,running,0.0,165.0
2008,22,IRP,4.0,9.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,200.0,26118.0,running,0.0,160.0
2008,22,IRP,5.0,7.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,200.0,24818.0,running,0.0,155.0
2008,22,IRP,6.0,3.0,33.0,Cale Gale,Camping World (Kevin Harvick),Chevrolet,200.0,25543.0,running,1.0,155.0
2008,22,IRP,7.0,13.0,5.0,Landon Cassill,National Guard / 38th Infantry (JR Motorsports),Chevrolet,200.0,21468.0,running,0.0,146.0
2008,22,IRP,8.0,5.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,200.0,21043.0,running,0.0,142.0
2008,22,IRP,9.0,4.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,14975.0,running,0.0,138.0
2008,22,IRP,10.0,14.0,66.0,Steve Wallace,Jimmy John's Gourmet Sandwiches (Rusty Wallace),Chevrolet,200.0,22143.0,running,0.0,134.0
2008,22,IRP,11.0,12.0,60.0,Carl Edwards,Vitamin Water (Jack Roush),Ford,200.0,15425.0,running,0.0,130.0
2008,22,IRP,12.0,37.0,59.0,Marcos Ambrose,Kingsford / Matchlight (Tad Geschickter),Ford,200.0,20793.0,running,0.0,127.0
2008,22,IRP,13.0,16.0,64.0,David Stremme,Penske Truck Rental (Rusty Wallace),Chevrolet,200.0,20743.0,running,0.0,124.0
2008,22,IRP,14.0,6.0,25.0,"Bobby Hamilton, Jr.",Eckrich (Ed Rensi),Ford,200.0,20293.0,running,0.0,121.0
2008,22,IRP,15.0,30.0,92.0,Brian Keselowski,AT&T Yellow Pages / Bradshaw Medical (Dusty Whitney),Dodge,200.0,14825.0,running,0.0,118.0
2008,22,IRP,16.0,11.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,200.0,20193.0,running,0.0,115.0
2008,22,IRP,17.0,24.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,200.0,20143.0,running,0.0,112.0
2008,22,IRP,18.0,10.0,2.0,Clint Bowyer,Camping World / RV Rental (Richard Childress),Chevrolet,200.0,13610.0,running,0.0,109.0
2008,22,IRP,19.0,15.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,20043.0,running,0.0,106.0
2008,22,IRP,20.0,18.0,13.0,Shelby Howard,Bobcat (Duke Thorson),Chevrolet,200.0,14540.0,running,0.0,103.0
2008,22,IRP,21.0,26.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,200.0,13500.0,running,0.0,100.0
2008,22,IRP,22.0,23.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,200.0,19918.0,running,0.0,97.0
2008,22,IRP,23.0,39.0,27.0,Brad Coleman,Kroger / Huggies (Mike Curb),Ford,200.0,20268.0,running,0.0,94.0
2008,22,IRP,24.0,28.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,200.0,19793.0,running,0.0,91.0
2008,22,IRP,25.0,32.0,81.0,Randy MacDonald,Mahindra Tractors (Pat MacDonald),Dodge,199.0,19923.0,running,0.0,88.0
2008,22,IRP,26.0,21.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,199.0,13230.0,running,0.0,85.0
2008,22,IRP,27.0,38.0,24.0,Eric McClure,Hefty (Bob Jenkins),Chevrolet,197.0,19643.0,running,0.0,82.0
2008,22,IRP,28.0,29.0,32.0,James Buescher,FOE / Braun Ability (Todd Braun),Toyota,197.0,19613.0,running,0.0,79.0
2008,22,IRP,29.0,42.0,52.0,Brad Teague,Means Racing (Jimmy Means),Chevrolet,195.0,13125.0,running,0.0,76.0
2008,22,IRP,30.0,20.0,9.0,Chase Miller,"Ragu (George Gillett, Jr.)",Dodge,193.0,19823.0,running,0.0,73.0
2008,22,IRP,31.0,40.0,1.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,192.0,13060.0,running,0.0,70.0
2008,22,IRP,32.0,19.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,164.0,19508.0,running,0.0,67.0
2008,22,IRP,33.0,22.0,56.0,Travis Kittleson,Bob Steele Chevrolet (John McNelly),Chevrolet,149.0,13020.0,crash,0.0,64.0
2008,22,IRP,34.0,43.0,30.0,Kenny Hendrick,BMG Aviation (Chris Lencheski),Chevrolet,140.0,13000.0,vibration,0.0,61.0
