Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,24.0,41.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,195.0,24990.0,running,0.0,91.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,25.0,9.0,10.0,Dave Blaney,Camping World (Todd Braun),Toyota,194.0,23305.0,running,0.0,88.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,26.0,42.0,0.0,Eric McClure,Hefty / RaceGirl (Johnny Davis),Chevrolet,194.0,24745.0,running,0.0,85.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,27.0,39.0,14.0,Kyle Krisiloff,Clabber Girl (Carl Haas),Ford,192.0,24610.0,running,0.0,82.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,28.0,10.0,9.0,Kasey Kahne,Wisk (Ray Evernham),Dodge,189.0,27965.0,crash,1.0,84.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,29.0,15.0,37.0,Jamie McMurray,Yard-Man (Clarence Brewer),Ford,189.0,22340.0,crash,0.0,76.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,30.0,3.0,41.0,Reed Sorenson,Wrigley's Juicy Fruit (Chip Ganassi),Dodge,189.0,22680.0,crash,0.0,73.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,31.0,25.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,180.0,30645.0,running,0.0,70.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,32.0,26.0,25.0,David Gilliland,freecreditreport.com (Ed Rensi),Ford,175.0,24010.0,running,0.0,67.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,33.0,18.0,4.0,Regan Smith,Ginn Resorts (Bobby Ginn),Chevrolet,172.0,30425.0,crash,2.0,69.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,34.0,31.0,23.0,Brad Keselowski,Oklahoma Centennial (Keith Coleman),Chevrolet,171.0,23790.0,running,0.0,61.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,35.0,27.0,18.0,Brad Coleman,Z-Line Designs (Joe Gibbs),Chevrolet,147.0,23680.0,running,0.0,58.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,36.0,13.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,132.0,28170.0,crash,0.0,55.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,37.0,28.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,123.0,30135.0,crash,0.0,52.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,38.0,11.0,16.0,Greg Biffle,3M (Jack Roush),Ford,116.0,27075.0,crash,0.0,49.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,39.0,21.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,63.0,23540.0,crash,1.0,51.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,40.0,7.0,17.0,Matt Kenseth,Arby's (Jack Roush),Ford,12.0,27005.0,crash,0.0,43.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,41.0,5.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,12.0,21445.0,crash,0.0,40.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,42.0,8.0,24.0,Casey Mears,National Guard / 41st Infantry (Rick Hendrick),Chevrolet,12.0,21400.0,crash,0.0,37.0
2007,4,Las Vegas,Las Vegas Motor Speedway,1.5,paved track,43.0,40.0,85.0,Brett Rowe,Dollhouse Fashion Gallery (Dan Kinney),Chevrolet,3.0,23358.0,crash,0.0,0.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,1.0,8.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,195.0,56425.0,running,29.0,190.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,2.0,12.0,21.0,Kevin Harvick,AutoZone (Richard Childress),Chevrolet,195.0,42800.0,running,0.0,170.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,3.0,1.0,5.0,Kyle Busch,Garden Safe / SW & BG Conservation Fund (Rick Hendrick),Chevrolet,195.0,31400.0,running,143.0,175.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,4.0,3.0,60.0,Carl Edwards,Scotts (Jack Roush),Ford,195.0,31050.0,running,0.0,160.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,5.0,9.0,24.0,Casey Mears,National Guard (Rick Hendrick),Chevrolet,195.0,21575.0,running,0.0,155.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,6.0,21.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,195.0,19350.0,running,0.0,150.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,7.0,2.0,9.0,Kasey Kahne,Ragu (Ray Evernham),Dodge,195.0,24760.0,running,6.0,151.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,8.0,10.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,195.0,26720.0,running,0.0,142.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,9.0,6.0,17.0,Matt Kenseth,Arby's (Jack Roush),Ford,195.0,23300.0,running,8.0,143.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,10.0,4.0,20.0,Tony Stewart,Goody's Cool Orange (Joe Gibbs),Chevrolet,195.0,24500.0,running,0.0,134.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,11.0,7.0,22.0,David Stremme,Supercuts (Armando Fitz),Dodge,195.0,16550.0,running,0.0,130.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,12.0,24.0,55.0,Robby Gordon,Verizon Wireless (Robby Gordon),Ford,195.0,18175.0,running,0.0,127.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,13.0,15.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,195.0,30990.0,running,0.0,124.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,14.0,25.0,26.0,Jamie McMurray,Dish Network (Jack Roush),Ford,195.0,14825.0,running,5.0,126.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,15.0,5.0,12.0,"Sam Hornish, Jr.",Penske Truck Rental (Roger Penske),Dodge,195.0,15775.0,running,0.0,118.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,16.0,16.0,10.0,Dave Blaney,ABF U-Pack Moving (Todd Braun),Toyota,195.0,15750.0,running,1.0,120.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,17.0,40.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,195.0,29520.0,running,1.0,117.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,18.0,26.0,15.0,Paul Menard,"Menards / Quaker State (Dale Earnhardt, Inc.)",Chevrolet,194.0,23620.0,running,0.0,109.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,19.0,29.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,194.0,16325.0,running,0.0,106.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,20.0,18.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,194.0,17000.0,running,0.0,103.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,21.0,32.0,27.0,Ward Burton,Scott Extra Soft / Kroger (Clarence Brewer),Ford,194.0,16350.0,running,0.0,100.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,22.0,20.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,194.0,14375.0,running,0.0,97.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,23.0,37.0,4.0,Regan Smith,Ginn Resorts (Bobby Ginn),Chevrolet,194.0,20595.0,running,2.0,99.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,24.0,34.0,35.0,"Bobby Hamilton, Jr.",McDonald's McGriddles (Gary Weisbaum),Ford,194.0,15925.0,running,0.0,91.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,25.0,33.0,23.0,Brad Keselowski,Oklahoma Centennial (Keith Coleman),Chevrolet,193.0,16025.0,running,0.0,88.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,26.0,35.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,193.0,15825.0,running,0.0,85.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,27.0,38.0,18.0,Aric Almirola,Slim Jim (Joe Gibbs),Chevrolet,192.0,15775.0,running,0.0,82.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,28.0,28.0,59.0,Marcos Ambrose,Kingsford (Tad Geschickter),Ford,192.0,15725.0,running,0.0,79.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,29.0,13.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,191.0,20895.0,running,0.0,76.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,30.0,41.0,28.0,Johnny Sauter,Checkers (Jay Robinson),Chevrolet,190.0,19295.0,running,0.0,73.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,31.0,19.0,25.0,David Gilliland,freecreditreport.com (Ed Rensi),Ford,189.0,15570.0,running,0.0,70.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,32.0,43.0,71.0,Ron Young,Wyco Plumbing (Jerry Young),Chevrolet,189.0,15535.0,running,0.0,67.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,33.0,14.0,16.0,Todd Kluever,3M (Jack Roush),Ford,164.0,26220.0,crash,0.0,64.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,34.0,36.0,33.0,Tony Raines,RoadLoans.com (Kevin Harvick),Chevrolet,152.0,18965.0,crash,0.0,61.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,35.0,22.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,139.0,15435.0,crash,0.0,58.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,36.0,11.0,47.0,Jon Wood,Armor All (Tad Geschickter),Ford,139.0,20620.0,crash,0.0,55.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,37.0,42.0,0.0,Eric McClure,Hefty / RaceGirl (Johnny Davis),Chevrolet,107.0,15365.0,rear end,0.0,52.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,38.0,31.0,14.0,Kyle Krisiloff,Clabber Girl (Carl Haas),Ford,80.0,15310.0,crash,0.0,49.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,39.0,30.0,41.0,Reed Sorenson,Wrigley's Juicy Fruit (Chip Ganassi),Dodge,63.0,13260.0,crash,0.0,46.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,40.0,39.0,37.0,Greg Biffle,Cub Cadet (Clarence Brewer),Ford,63.0,13200.0,engine,0.0,43.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,41.0,27.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,62.0,20360.0,crash,0.0,40.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,42.0,17.0,77.0,Bobby Labonte,Dollar General (Kevin Harvick),Chevrolet,33.0,13100.0,engine,0.0,37.0
2007,5,Atlanta,Atlanta Motor Speedway,1.54,paved track,43.0,23.0,32.0,Michael Waltrip,Camping World (Todd Braun),Toyota,16.0,20245.0,crash,0.0,34.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,3.0,60.0,Carl Edwards,Miracle-Gro Moisture Control (Jack Roush),Ford,300.0,59200.0,running,147.0,195.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,11.0,17.0,Matt Kenseth,Dish Network (Jack Roush),Ford,300.0,45025.0,running,0.0,170.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,7.0,5.0,Kyle Busch,Sta-Green / Lowe's (Rick Hendrick),Chevrolet,300.0,33300.0,running,89.0,170.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,2.0,12.0,Ryan Newman,Kodak (Roger Penske),Dodge,300.0,27450.0,running,27.0,165.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,4.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,300.0,29175.0,running,1.0,160.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,19.0,8.0,"Dale Earnhardt, Jr.","Budweiser / Sharpie (Dale Earnhardt, Inc.)",Chevrolet,300.0,24475.0,running,0.0,150.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,6.0,37.0,Greg Biffle,Cub Cadet (Clarence Brewer),Ford,300.0,24935.0,running,0.0,146.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,9.0,33.0,Kevin Harvick,Bounty (Kevin Harvick),Chevrolet,300.0,30395.0,running,0.0,142.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,22.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,300.0,31200.0,running,0.0,138.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,10.0,22.0,Mike Bliss,Family Dollar (Armando Fitz),Dodge,300.0,26600.0,running,0.0,134.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,5.0,77.0,Bobby Labonte,Dollar General (Kevin Harvick),Chevrolet,300.0,23900.0,running,0.0,130.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,38.0,16.0,Todd Kluever,3M (Jack Roush),Ford,300.0,40325.0,running,0.0,127.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,20.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,300.0,24375.0,running,0.0,124.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,34.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,300.0,28450.0,running,0.0,121.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,37.0,34.0,Jay Sauter,BearClawCoffee.com (Frank Cicci),Chevrolet,300.0,29750.0,running,0.0,118.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,24.0,41.0,Reed Sorenson,Wrigley's Juicy Fruit (Chip Ganassi),Dodge,298.0,22825.0,running,0.0,115.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,29.0,30.0,Stanton Barrett,Interush.net (Stanton Barrett),Chevrolet,298.0,23275.0,running,0.0,112.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,32.0,35.0,"Bobby Hamilton, Jr.",McDonald's McGriddles (Gary Weisbaum),Ford,298.0,31430.0,running,0.0,109.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,17.0,9.0,Kasey Kahne,Auto Value / Bumper to Bumper (Ray Evernham),Dodge,298.0,35855.0,running,4.0,111.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,31.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,298.0,30280.0,running,0.0,103.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,40.0,56.0,"Danny O'Quinn, Jr.",Kymco USA (John McNelly),Chevrolet,298.0,22525.0,running,0.0,100.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,25.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,296.0,22875.0,running,0.0,97.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,33.0,28.0,Johnny Sauter,Checkers (Jay Robinson),Chevrolet,295.0,22800.0,running,0.0,94.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,41.0,0.0,Eric McClure,Hefty / RaceGirl (Johnny Davis),Chevrolet,294.0,24675.0,running,0.0,91.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,26.0,21.0,Timothy Peters,AutoZone (Richard Childress),Chevrolet,292.0,29975.0,running,0.0,88.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,27.0,18.0,Kevin Conway,Z-Line Designs (Joe Gibbs),Chevrolet,292.0,24250.0,running,0.0,85.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,8.0,27.0,Ward Burton,Scott Extra Soft / Food City (Clarence Brewer),Ford,281.0,27905.0,running,0.0,82.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,36.0,59.0,Marcos Ambrose,Kingsford / Bush's (Tad Geschickter),Ford,271.0,27855.0,running,0.0,79.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,30.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,267.0,27805.0,crash,0.0,76.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,16.0,10.0,Dave Blaney,Camping World (Todd Braun),Toyota,267.0,27705.0,crash,0.0,73.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,1.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,261.0,32250.0,running,32.0,75.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,15.0,20.0,Aric Almirola,Rockwell Automation (Joe Gibbs),Chevrolet,258.0,28735.0,crash,0.0,67.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,23.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,237.0,26830.0,running,0.0,64.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,18.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,194.0,25615.0,crash,0.0,61.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,13.0,25.0,David Gilliland,freecreditreport.com (Ed Rensi),Ford,177.0,21060.0,engine,0.0,58.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,21.0,4.0,Regan Smith,Ginn Resorts (Bobby Ginn),Chevrolet,157.0,25550.0,crash,0.0,55.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,35.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,134.0,25515.0,running,0.0,52.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,14.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,131.0,25455.0,crash,0.0,49.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,42.0,14.0,Kyle Krisiloff,Clabber Girl (Carl Haas),Ford,77.0,25420.0,crash,0.0,46.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,43.0,52.0,Brad Teague,Means Racing (Jimmy Means),Ford,53.0,22875.0,engine,0.0,43.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,12.0,23.0,Brad Keselowski,Oklahoma Centennial (Keith Coleman),Chevrolet,36.0,22855.0,crash,0.0,40.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,39.0,75.0,Caleb Holman,Food Country USA / Lays (Charlie Henderson),Chevrolet,35.0,20830.0,crash,0.0,37.0
2007,6,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,28.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,5.0,25304.0,crash,0.0,34.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,1.0,8.0,60.0,Carl Edwards,Dish Network (Jack Roush),Ford,225.0,53650.0,running,74.0,195.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,2.0,5.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,225.0,48548.0,running,35.0,175.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,3.0,15.0,10.0,Dave Blaney,Fan1st.com (Todd Braun),Toyota,225.0,38623.0,running,0.0,165.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,4.0,11.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,225.0,29648.0,running,38.0,165.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,5.0,16.0,4.0,Regan Smith,Ginn Resorts (Bobby Ginn),Chevrolet,225.0,26248.0,running,1.0,160.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,6.0,12.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,225.0,25773.0,running,28.0,155.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,7.0,14.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,225.0,27498.0,running,24.0,151.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,8.0,7.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,225.0,23398.0,running,0.0,142.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,9.0,9.0,35.0,"Bobby Hamilton, Jr.",McDonald's (Gary Weisbaum),Ford,225.0,21023.0,running,0.0,138.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,10.0,3.0,22.0,Mike Bliss,Family Dollar (Armando Fitz),Dodge,225.0,18050.0,running,0.0,134.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,11.0,1.0,41.0,David Stremme,Wrigley's Winterfresh (Chip Ganassi),Dodge,225.0,18150.0,running,20.0,135.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,12.0,32.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,225.0,15375.0,running,0.0,127.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,13.0,10.0,16.0,Todd Kluever,3M (Jack Roush),Ford,225.0,26398.0,running,3.0,129.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,14.0,22.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,225.0,20448.0,running,0.0,121.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,15.0,33.0,18.0,Brad Coleman,Carino's Italian Grill (Joe Gibbs),Chevrolet,224.0,16825.0,running,0.0,118.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,16.0,24.0,47.0,Jon Wood,Armor All (Tad Geschickter),Ford,224.0,19868.0,running,0.0,115.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,17.0,2.0,59.0,Marcos Ambrose,Kingsford (Tad Geschickter),Ford,224.0,19043.0,running,0.0,112.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,18.0,28.0,42.0,Kevin Hamlin,Texaco / Havoline (Chip Ganassi),Dodge,223.0,21750.0,running,0.0,109.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,19.0,18.0,20.0,Aric Almirola,Rockwell Automation (Joe Gibbs),Chevrolet,222.0,21675.0,running,0.0,106.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,20.0,34.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,222.0,19793.0,running,0.0,103.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,21.0,30.0,14.0,Kyle Krisiloff,Clabber Girl (Carl Haas),Ford,221.0,16743.0,running,0.0,100.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,22.0,37.0,73.0,Brett Rowe,Imperial Bedding (James Rowe),Ford,219.0,14015.0,running,0.0,97.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,23.0,31.0,56.0,"Danny O'Quinn, Jr.",Keith Bryant / Culver's (John McNelly),Chevrolet,219.0,14355.0,running,0.0,94.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,24.0,36.0,70.0,Justin Diercks,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,219.0,13945.0,running,0.0,91.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,25.0,13.0,12.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,218.0,15900.0,running,0.0,88.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,26.0,39.0,0.0,Eric McClure,Hefty / RaceGirl (Johnny Davis),Chevrolet,217.0,14005.0,running,0.0,85.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,27.0,29.0,33.0,Cale Gale,Camping World (Kevin Harvick),Chevrolet,204.0,21310.0,engine,0.0,82.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,28.0,35.0,34.0,Jay Sauter,Frank Cicci Racing (Frank Cicci),Chevrolet,204.0,15775.0,running,0.0,79.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,29.0,20.0,9.0,Boris Said,Stanley (Ray Evernham),Dodge,199.0,21240.0,running,0.0,76.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,30.0,25.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,196.0,18848.0,running,0.0,73.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,31.0,40.0,28.0,"Robert Richardson, Jr.",North Texas Pipe (Jay Robinson),Chevrolet,191.0,15670.0,running,0.0,70.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,32.0,19.0,21.0,Timothy Peters,AutoZone (Richard Childress),Chevrolet,167.0,21125.0,running,0.0,67.0
2007,7,Nashville,Nashville Superspeedway,1.333,paved track,33.0,17.0,27.0,Jason Keller,Cottonelle / Dollar General (Clarence Brewer),Ford,133.0,15585.0,crash,0.0,64.0
